accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.696,0.10300730848023307,0.7325,0.01838259245599554,0.9685862068965517,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.67, 'unfairness': 0.15966386554621848, 'accuracy_train': 0.7375, 'unfairness_train': 0.03010752688172036, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount__<1364.5]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.030473511486169724, 'accuracy_train': 0.73, 'unfairness_train': 0.029147698533130928, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.696,0.10300730848023307,0.732,0.01823581710124973,0.9702758620689655,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.67, 'unfairness': 0.15966386554621848, 'accuracy_train': 0.735, 'unfairness_train': 0.02937365010799131, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount__<1364.5]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.030473511486169724, 'accuracy_train': 0.73, 'unfairness_train': 0.029147698533130928, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.695,0.10572729435521164,0.7310000000000001,0.01124464408728143,0.9719655172413793,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.17958656330749345, 'accuracy_train': 0.73, 'unfairness_train': 0.02261418981176777, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.695,0.10572729435521164,0.7310000000000001,0.01124464408728143,0.9736551724137931,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.17958656330749345, 'accuracy_train': 0.73, 'unfairness_train': 0.02261418981176777, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.695,0.10572729435521164,0.7310000000000001,0.01124464408728143,0.9753448275862069,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.17958656330749345, 'accuracy_train': 0.73, 'unfairness_train': 0.02261418981176777, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.695,0.10572729435521164,0.7310000000000001,0.01124464408728143,0.9770344827586207,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.17958656330749345, 'accuracy_train': 0.73, 'unfairness_train': 0.02261418981176777, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.697,0.11295157461406694,0.7305,0.010444028347150103,0.9787241379310344,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.685, 'unfairness': 0.21570796460176989, 'accuracy_train': 0.7275, 'unfairness_train': 0.018611111111111134, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.697,0.11295157461406694,0.7305,0.010444028347150103,0.9804137931034482,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.685, 'unfairness': 0.21570796460176989, 'accuracy_train': 0.7275, 'unfairness_train': 0.018611111111111134, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.697,0.11295157461406694,0.7300000000000001,0.010293234696356457,0.982103448275862,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.675, 'unfairness': 0.13951612903225807, 'accuracy_train': 0.73125, 'unfairness_train': 0.016928446771378614, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.685, 'unfairness': 0.21570796460176989, 'accuracy_train': 0.725, 'unfairness_train': 0.017857142857142905, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.711,0.11765361123317328,0.72975,0.008668404149467634,0.9837931034482759,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.1530398322851153, 'accuracy_train': 0.73125, 'unfairness_train': 0.01518883415435135, 'description': ' if [employment_duration:unemployed]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.74, 'unfairness': 0.22569444444444442, 'accuracy_train': 0.72375, 'unfairness_train': 0.011472602739726057, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.71,0.10443200841251388,0.7295,0.008122331670756844,0.9854827586206897,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.685, 'unfairness': 0.08693181818181828, 'accuracy_train': 0.73, 'unfairness_train': 0.012458471760797396, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [residence_duration:1_]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.74, 'unfairness': 0.22569444444444442, 'accuracy_train': 0.72375, 'unfairness_train': 0.011472602739726057, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.71,0.10501201966646359,0.729,0.006163205270212501,0.9871724137931034,"[{'accuracy': 0.7, 'unfairness': 0.0502765208647562, 'accuracy_train': 0.73, 'unfairness_train': 0.004537205081669771, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.715, 'unfairness': 0.13800657174151143, 'accuracy_train': 0.73125, 'unfairness_train': 0.0013964530093563132, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.685, 'unfairness': 0.08693181818181828, 'accuracy_train': 0.73, 'unfairness_train': 0.012458471760797396, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [residence_duration:1_]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.74, 'unfairness': 0.22569444444444442, 'accuracy_train': 0.72375, 'unfairness_train': 0.011472602739726057, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
