accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.5704508215149688,0.07930284897420305,0.5866206983670589,0.019355849607933507,0.9780000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.008957432721891145, 'accuracy_train': 0.5900900900900901, 'unfairness_train': 0.021726190476190455, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.13154025461717772, 'accuracy_train': 0.5817923186344239, 'unfairness_train': 0.02070430297430914, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5815939278937381, 'unfairness': 0.09752088754965071, 'accuracy_train': 0.5814173974875563, 'unfairness_train': 0.020636652860045013, 'description': ' if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5464895635673624, 'unfairness': 0.05841876359117737, 'accuracy_train': 0.5880540412420004, 'unfairness_train': 0.019910782287019924, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5696925276761063,0.07801375756944393,0.5857672133030475,0.019101520603604503,0.9790000000000001,"[{'accuracy': 0.5592417061611374, 'unfairness': 0.002511975698095581, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.020454545454545447, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.13154025461717772, 'accuracy_train': 0.5817923186344239, 'unfairness_train': 0.02070430297430914, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5815939278937381, 'unfairness': 0.09752088754965071, 'accuracy_train': 0.5814173974875563, 'unfairness_train': 0.020636652860045013, 'description': ' if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5464895635673624, 'unfairness': 0.05841876359117737, 'accuracy_train': 0.5880540412420004, 'unfairness_train': 0.019910782287019924, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5727278613631662,0.07642178291726272,0.5844870419002478,0.015974057068570423,0.9800000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.12259279182356109, 'accuracy_train': 0.5808440018966334, 'unfairness_train': 0.019201673372506, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5929791271347249, 'unfairness': 0.06803373314810102, 'accuracy_train': 0.5802322825314056, 'unfairness_train': 0.019340168249881162, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5464895635673624, 'unfairness': 0.05841876359117737, 'accuracy_train': 0.5880540412420004, 'unfairness_train': 0.019910782287019924, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5677949944692753,0.0655443009582495,0.583159645717498,0.01067337197659216,0.9810000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5772511848341232, 'unfairness': 0.11941904249596563, 'accuracy_train': 0.5794215267899478, 'unfairness_train': 0.016311470034275133, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5677949944692753,0.0655443009582495,0.583159645717498,0.01067337197659216,0.9820000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5772511848341232, 'unfairness': 0.11941904249596563, 'accuracy_train': 0.5794215267899478, 'unfairness_train': 0.016311470034275133, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5677949944692753,0.0655443009582495,0.583159645717498,0.01067337197659216,0.9830000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5772511848341232, 'unfairness': 0.11941904249596563, 'accuracy_train': 0.5794215267899478, 'unfairness_train': 0.016311470034275133, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5676054210095596,0.06063843759084765,0.5829225665330504,0.0105748841558308,0.9840000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.576303317535545, 'unfairness': 0.09488972565895643, 'accuracy_train': 0.5782361308677099, 'unfairness_train': 0.015819030930468325, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5664679802512658,0.06545823317987401,0.5823535764903761,0.010257099855663842,0.9850000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.11898870360408825, 'accuracy_train': 0.5753911806543386, 'unfairness_train': 0.014230109429633542, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5700698759858629,0.06297661223671461,0.5821639131428181,0.009991090694915827,0.9860000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5886255924170616, 'unfairness': 0.10658059888829119, 'accuracy_train': 0.5744428639165481, 'unfairness_train': 0.012900063625893465, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.567415847549844,0.061225512869713374,0.5804569430147953,0.009114010101054504,0.9870000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.09132140955611212, 'accuracy_train': 0.5832147937411095, 'unfairness_train': 0.009415916472796382, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5886255924170616, 'unfairness': 0.10658059888829119, 'accuracy_train': 0.5744428639165481, 'unfairness_train': 0.012900063625893465, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5664679802512658,0.05998470239813368,0.5800776163196792,0.007917659212880767,0.9880000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.09132140955611212, 'accuracy_train': 0.5832147937411095, 'unfairness_train': 0.009415916472796382, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5838862559241706, 'unfairness': 0.10037654653039274, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.006918309185024785, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5664679802512658,0.05998470239813368,0.5800776163196792,0.007917659212880767,0.9890000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.09132140955611212, 'accuracy_train': 0.5832147937411095, 'unfairness_train': 0.009415916472796382, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5838862559241706, 'unfairness': 0.10037654653039274, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.006918309185024785, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5664679802512658,0.05998470239813368,0.5800776163196792,0.007917659212880767,0.9900000000000001,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.09132140955611212, 'accuracy_train': 0.5832147937411095, 'unfairness_train': 0.009415916472796382, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5838862559241706, 'unfairness': 0.10037654653039274, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.006918309185024785, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
