accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.7040000000000001,0.057566325540622375,0.751,0.02254110946701251,0.9685862068965517,"[{'accuracy': 0.665, 'unfairness': 0.10554485120959112, 'accuracy_train': 0.755, 'unfairness_train': 0.02082357603487406, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.725, 'unfairness': 0.072595281306715, 'accuracy_train': 0.75125, 'unfairness_train': 0.026363514648425568, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.01870585989692697, 'accuracy_train': 0.7625, 'unfairness_train': 0.030528510963856892, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.05758807588075876, 'accuracy_train': 0.745, 'unfairness_train': 0.021047516751061313, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.7040000000000001,0.06283450649118545,0.7502500000000001,0.017499092660289817,0.9702758620689655,"[{'accuracy': 0.665, 'unfairness': 0.10554485120959112, 'accuracy_train': 0.755, 'unfairness_train': 0.02082357603487406, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.725, 'unfairness': 0.072595281306715, 'accuracy_train': 0.75125, 'unfairness_train': 0.026363514648425568, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.05758807588075876, 'accuracy_train': 0.745, 'unfairness_train': 0.021047516751061313, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.7040000000000001,0.06283450649118545,0.7502500000000001,0.017499092660289817,0.9719655172413793,"[{'accuracy': 0.665, 'unfairness': 0.10554485120959112, 'accuracy_train': 0.755, 'unfairness_train': 0.02082357603487406, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.725, 'unfairness': 0.072595281306715, 'accuracy_train': 0.75125, 'unfairness_train': 0.026363514648425568, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.05758807588075876, 'accuracy_train': 0.745, 'unfairness_train': 0.021047516751061313, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.703,0.06400409713446031,0.7495,0.016615440230245637,0.9736551724137931,"[{'accuracy': 0.665, 'unfairness': 0.10554485120959112, 'accuracy_train': 0.755, 'unfairness_train': 0.02082357603487406, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.07844323452308932, 'accuracy_train': 0.7475, 'unfairness_train': 0.02194525249820467, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.05758807588075876, 'accuracy_train': 0.745, 'unfairness_train': 0.021047516751061313, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.703,0.06400409713446031,0.7495,0.016615440230245637,0.9753448275862069,"[{'accuracy': 0.665, 'unfairness': 0.10554485120959112, 'accuracy_train': 0.755, 'unfairness_train': 0.02082357603487406, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.07844323452308932, 'accuracy_train': 0.7475, 'unfairness_train': 0.02194525249820467, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.05758807588075876, 'accuracy_train': 0.745, 'unfairness_train': 0.021047516751061313, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.703,0.06400409713446031,0.7495,0.016615440230245637,0.9770344827586207,"[{'accuracy': 0.665, 'unfairness': 0.10554485120959112, 'accuracy_train': 0.755, 'unfairness_train': 0.02082357603487406, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.07844323452308932, 'accuracy_train': 0.7475, 'unfairness_train': 0.02194525249820467, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.05758807588075876, 'accuracy_train': 0.745, 'unfairness_train': 0.021047516751061313, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6890000000000001,0.06956973536797513,0.7485,0.015928966441616278,0.9787241379310344,"[{'accuracy': 0.665, 'unfairness': 0.10554485120959112, 'accuracy_train': 0.755, 'unfairness_train': 0.02082357603487406, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.65, 'unfairness': 0.10627142569066339, 'accuracy_train': 0.7425, 'unfairness_train': 0.01851288355505787, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.05758807588075876, 'accuracy_train': 0.745, 'unfairness_train': 0.021047516751061313, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6799999999999999,0.05176527504976887,0.74575,0.010626862920230785,0.9804137931034482,"[{'accuracy': 0.685, 'unfairness': 0.019910083493898556, 'accuracy_train': 0.74375, 'unfairness_train': 0.01415859062578817, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.65, 'unfairness': 0.10627142569066339, 'accuracy_train': 0.7425, 'unfairness_train': 0.01851288355505787, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.695, 'unfairness': 0.054200542005420016, 'accuracy_train': 0.7425, 'unfairness_train': 0.001201984553219737, 'description': ' if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__bank_existing_credits_1_]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [occupation:highly-qualified]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6799999999999999,0.05176527504976887,0.7455,0.010332312110216058,0.982103448275862,"[{'accuracy': 0.685, 'unfairness': 0.019910083493898556, 'accuracy_train': 0.74375, 'unfairness_train': 0.01415859062578817, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.65, 'unfairness': 0.10627142569066339, 'accuracy_train': 0.74125, 'unfairness_train': 0.017040129504984236, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.695, 'unfairness': 0.054200542005420016, 'accuracy_train': 0.7425, 'unfairness_train': 0.001201984553219737, 'description': ' if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__bank_existing_credits_1_]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [occupation:highly-qualified]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6799999999999999,0.043699132682356104,0.7452500000000001,0.009677484276381664,0.9837931034482759,"[{'accuracy': 0.685, 'unfairness': 0.019910083493898556, 'accuracy_train': 0.74375, 'unfairness_train': 0.01415859062578817, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.65, 'unfairness': 0.06594071385359956, 'accuracy_train': 0.74, 'unfairness_train': 0.013765990335812273, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [other_credits:stores]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.695, 'unfairness': 0.054200542005420016, 'accuracy_train': 0.7425, 'unfairness_train': 0.001201984553219737, 'description': ' if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__bank_existing_credits_1_]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [occupation:highly-qualified]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6799999999999999,0.043699132682356104,0.7452500000000001,0.009677484276381664,0.9854827586206897,"[{'accuracy': 0.685, 'unfairness': 0.019910083493898556, 'accuracy_train': 0.74375, 'unfairness_train': 0.01415859062578817, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.65, 'unfairness': 0.06594071385359956, 'accuracy_train': 0.74, 'unfairness_train': 0.013765990335812273, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [other_credits:stores]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.03339755940912004, 'accuracy_train': 0.74125, 'unfairness_train': 0.01394242893684472, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.695, 'unfairness': 0.054200542005420016, 'accuracy_train': 0.7425, 'unfairness_train': 0.001201984553219737, 'description': ' if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__bank_existing_credits_1_]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [occupation:highly-qualified]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.71,0.07858543154691836,0.7445,0.006384598588069235,0.9871724137931034,"[{'accuracy': 0.77, 'unfairness': 0.11946050096339123, 'accuracy_train': 0.7425, 'unfairness_train': 0.009006737039305324, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.14660213752772733, 'accuracy_train': 0.74, 'unfairness_train': 0.00836183497851728, 'description': ' if [credit_purpose:furniture/equipment]: [good_credit_rating] = True\nelse if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.685, 'unfairness': 0.027617212588310847, 'accuracy_train': 0.73875, 'unfairness_train': 0.008034009439060408, 'description': ' if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [credit_purpose:car(new)]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.04504676464974233, 'accuracy_train': 0.75875, 'unfairness_train': 0.005318426930243425, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [credit_amount_2319.5<_<3972.75]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.695, 'unfairness': 0.054200542005420016, 'accuracy_train': 0.7425, 'unfairness_train': 0.001201984553219737, 'description': ' if [previous_credit_payment_status:other_credits_existing]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__bank_existing_credits_1_]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [occupation:highly-qualified]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
